Date,Open,High,Low,Close,Adj Close,Volume
2018-01-31,13.650000,13.900000,13.500000,13.900000,13.900000,142669761
2018-02-01,13.700000,13.750000,13.500000,13.500000,13.500000,148606832
2018-02-02,13.350000,13.600000,13.350000,13.500000,13.500000,76842518
2018-02-05,13.150000,13.350000,13.150000,13.350000,13.350000,98149397
2018-02-06,13.100000,13.150000,12.500000,12.800000,12.800000,218960974
2018-02-07,13.150000,13.350000,13.100000,13.300000,13.300000,186721496
2018-02-08,13.250000,13.900000,13.200000,13.800000,13.800000,286131531
2018-02-09,13.300000,13.550000,13.300000,13.350000,13.350000,204615523
2018-02-12,13.400000,13.450000,13.100000,13.100000,13.100000,110611932
2018-02-21,13.500000,13.650000,13.400000,13.400000,13.400000,127968642
2018-02-22,13.300000,13.400000,13.250000,13.300000,13.300000,69557150
2018-02-23,13.350000,13.400000,13.250000,13.300000,13.300000,50831600
2018-02-26,13.300000,13.350000,13.200000,13.250000,13.250000,47569508
2018-02-27,13.300000,13.350000,13.100000,13.100000,13.100000,51379647
2018-03-01,12.900000,13.300000,12.850000,13.200000,13.200000,90819982
2018-03-02,13.050000,13.100000,12.950000,13.000000,13.000000,38898383
2018-03-05,13.000000,13.100000,12.950000,13.000000,13.000000,44886531
2018-03-06,13.100000,13.100000,13.000000,13.050000,13.050000,24471060
2018-03-07,13.000000,13.050000,12.950000,12.950000,12.950000,32562522
2018-03-08,13.000000,13.750000,13.000000,13.650000,13.650000,172860442
2018-03-09,13.550000,13.700000,13.500000,13.500000,13.500000,134819852
2018-03-12,13.600000,13.650000,13.350000,13.450000,13.450000,60146594
2018-03-13,13.450000,13.550000,13.400000,13.550000,13.550000,33070414
2018-03-14,13.500000,13.800000,13.500000,13.500000,13.500000,69735222
2018-03-15,13.550000,13.600000,13.450000,13.550000,13.550000,44935299
2018-03-16,13.550000,13.650000,13.500000,13.650000,13.650000,41886755
2018-03-19,13.700000,14.050000,13.700000,13.850000,13.850000,112910335
2018-03-20,13.800000,14.100000,13.750000,14.000000,14.000000,111224439
2018-03-21,14.000000,14.100000,13.850000,13.850000,13.850000,69568788
2018-03-22,13.900000,13.950000,13.600000,13.700000,13.700000,60135738
2018-03-23,13.400000,13.600000,13.350000,13.550000,13.550000,56131826
2018-03-26,13.700000,13.800000,13.650000,13.650000,13.650000,154107685
2018-03-27,13.750000,13.850000,13.650000,13.650000,13.650000,53362891
2018-03-28,13.650000,13.700000,13.550000,13.550000,13.550000,41874026
2018-03-29,13.550000,13.650000,13.500000,13.500000,13.500000,43372412
2018-03-30,13.600000,13.700000,13.550000,13.650000,13.650000,38637297
2018-04-02,13.650000,13.850000,13.550000,13.750000,13.750000,66438082
2018-04-03,13.650000,13.700000,13.600000,13.650000,13.650000,35705642
2018-04-09,13.500000,13.550000,13.350000,13.350000,13.350000,84073364
2018-04-10,13.250000,13.300000,13.100000,13.300000,13.300000,50076844
2018-04-11,13.400000,13.450000,13.300000,13.300000,13.300000,23552085
2018-04-12,13.350000,13.500000,13.350000,13.450000,13.450000,29997336
2018-04-13,13.500000,13.550000,13.350000,13.350000,13.350000,26315090
2018-04-16,13.350000,13.400000,13.050000,13.100000,13.100000,44940882
2018-04-17,13.050000,13.100000,12.550000,12.600000,12.600000,113528802
2018-04-18,12.650000,12.800000,12.600000,12.750000,12.750000,44583271
2018-04-19,12.850000,12.900000,12.750000,12.850000,12.850000,61614236
2018-04-20,12.700000,12.750000,12.600000,12.650000,12.650000,35406502
2018-04-23,12.550000,12.600000,12.400000,12.400000,12.400000,56657205
2018-04-24,12.400000,12.450000,12.050000,12.100000,12.100000,69467367
2018-04-25,11.950000,12.250000,11.900000,12.150000,12.150000,83196125
2018-04-26,12.200000,12.250000,11.950000,12.000000,12.000000,80529158
2018-04-27,12.300000,12.650000,12.300000,12.550000,12.550000,107795338
2018-04-30,12.550000,12.550000,12.350000,12.400000,12.400000,51701644
2018-05-02,12.350000,12.450000,12.300000,12.350000,12.350000,36984635
2018-05-03,12.300000,12.500000,12.300000,12.350000,12.350000,43954454
2018-05-04,12.350000,12.550000,12.350000,12.400000,12.400000,27675033
2018-05-07,12.450000,12.500000,12.300000,12.300000,12.300000,33076661
2018-05-08,12.300000,12.800000,12.300000,12.800000,12.800000,98523163
